600256 广汇能源 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2000/05/26,19.88,22.41,18.88,21.70,32233000,670475136.00
2000/05/29,21.27,22.96,20.50,22.38,9544500,206568576.00
2000/05/30,22.30,22.93,21.91,22.50,3189500,71542160.00
2000/05/31,22.50,24.50,22.38,23.98,3357300,79409448.00
2000/06/01,24.00,24.00,22.88,23.55,2149600,50241476.00
2000/06/02,23.40,24.00,23.11,23.48,981600,23030206.00
2000/06/05,23.48,23.67,22.31,22.38,1528600,34962192.00
2000/06/06,22.30,23.85,22.26,23.38,1504500,35035200.00
2000/06/07,23.38,24.40,23.30,24.19,1592900,37963932.00
2000/06/08,24.25,24.38,23.75,23.77,1124500,26972976.00
2000/06/09,23.80,24.23,23.02,23.40,1196800,28249064.00
2000/06/12,23.30,24.58,23.00,23.96,1169400,28048704.00
2000/06/13,24.24,24.34,23.58,24.06,981600,23536324.00
2000/06/14,23.82,24.10,23.60,23.75,462700,11001630.00
2000/06/15,23.70,24.28,23.65,23.80,517200,12350860.00
2000/06/16,24.01,24.47,23.70,23.85,684200,16442143.00
2000/06/19,24.05,24.25,23.50,23.54,351800,8391280.00
2000/06/20,23.55,23.78,23.14,23.23,483200,11249245.00
2000/06/21,23.01,24.48,23.01,23.80,183300,4339322.00
2000/06/22,23.70,23.90,23.51,23.79,219500,5196300.00
2000/06/23,23.78,24.38,23.68,24.18,1144800,27475840.00
2000/06/26,24.00,24.40,23.78,23.90,272100,6551826.00
2000/06/27,23.90,24.49,23.68,23.99,822400,19817712.00
2000/06/28,23.96,26.01,23.96,25.90,2275800,57530008.00
2000/06/29,26.20,26.40,25.70,26.11,1777500,46227868.00
2000/06/30,26.20,26.52,25.70,26.23,687800,17967754.00
2000/07/03,26.00,28.15,25.80,27.28,1174600,32246724.00
2000/07/04,27.28,27.94,26.58,27.40,534800,14712666.00
2000/07/05,27.60,27.60,26.40,26.41,963500,25809078.00
2000/07/06,26.18,27.14,25.88,26.71,483900,12937090.00
2000/07/07,26.55,27.00,26.50,26.72,723100,19345842.00
2000/07/10,26.72,26.80,26.30,26.68,795600,21143168.00
2000/07/11,26.54,27.00,26.40,26.75,503900,13444019.00
2000/07/12,26.75,28.60,26.70,28.00,1024300,28180062.00
2000/07/13,27.60,28.70,27.30,27.80,795400,22217148.00
2000/07/14,27.70,28.35,27.53,28.18,363300,10169252.00
2000/07/17,28.10,29.27,27.96,28.90,631500,18211970.00
2000/07/18,28.75,29.25,28.50,28.96,483800,13991812.00
2000/07/19,28.70,29.00,28.40,28.80,230800,6620600.00
2000/07/20,28.66,28.85,28.30,28.50,129900,3704569.00
2000/07/21,28.40,28.80,28.10,28.45,193200,5499799.00
2000/07/24,28.51,29.25,28.43,28.69,617000,17673772.00
2000/07/25,28.88,29.20,28.50,28.99,235400,6810634.00
2000/07/26,29.00,29.99,28.80,29.68,727900,21457344.00
2000/07/27,29.78,30.80,28.96,29.20,1154000,34469032.00
2000/07/28,29.50,30.50,29.00,30.06,1656100,49370812.00
2000/07/31,30.30,33.00,30.28,32.10,1756600,55978264.00
2000/08/01,32.45,33.50,31.70,33.43,1091700,35984032.00
2000/08/02,33.60,34.90,33.25,34.88,2046500,69874696.00
2000/08/03,34.88,36.80,34.28,36.65,1353600,47687192.00
2000/08/04,36.57,38.47,35.00,35.40,2738800,102151920.00
2000/08/07,35.11,36.75,33.90,36.70,898500,31774820.00
2000/08/08,36.70,37.00,35.60,36.58,821400,30154756.00
2000/08/09,36.01,36.76,35.00,36.65,721100,25962140.00
2000/08/10,36.90,36.98,36.05,36.65,199000,7278467.00
2000/08/11,37.18,38.00,35.90,36.48,346100,12754526.00
2000/08/14,36.36,36.36,35.60,35.70,167100,5990594.00
2000/08/15,35.50,35.99,34.80,34.88,365300,12838085.00
2000/08/16,34.90,35.56,34.30,34.30,832300,28880864.00
2000/08/17,34.50,34.65,33.99,34.10,435600,14889007.00
2000/08/18,34.00,35.10,34.00,34.25,210900,7315577.00
2000/08/21,34.60,35.40,34.30,34.50,158200,5507387.00
2000/08/22,34.52,35.19,34.42,34.50,228900,7986951.00
2000/08/23,34.40,35.10,32.00,34.40,681900,23040198.00
2000/08/24,34.30,34.90,34.10,34.90,140700,4850853.00
2000/08/25,35.50,35.50,34.80,34.95,671500,23504674.00
2000/08/28,35.00,35.12,34.80,35.11,147300,5148440.00
2000/08/29,35.00,36.30,34.90,36.28,306000,10919436.00
2000/08/30,36.20,37.00,36.02,36.21,322700,11771638.00
2000/08/31,35.60,36.25,35.00,35.00,315100,11118183.00
2000/09/01,34.80,35.48,34.40,34.80,188700,6600404.00
2000/09/04,34.89,35.22,34.80,35.12,114600,4024439.00
2000/09/05,35.12,35.74,34.78,34.81,130400,4610862.00
2000/09/06,35.00,35.20,34.65,35.20,162600,5687690.00
2000/09/07,35.50,36.20,35.50,35.98,130400,4679684.00
2000/09/08,36.10,36.99,36.10,36.77,299200,10981785.00
2000/09/11,36.99,37.98,36.00,36.80,451300,16740241.00
2000/09/12,36.80,37.00,36.50,36.95,100400,3698941.00
2000/09/13,37.00,38.45,36.88,38.15,433900,16340524.00
2000/09/14,38.20,40.50,38.20,40.37,603600,23995980.00
2000/09/15,40.60,41.50,40.58,41.00,386000,15877103.00
2000/09/19,38.73,42.20,36.90,41.60,340400,13854127.00
2000/09/20,42.00,43.50,41.50,43.30,529400,22692300.00
2000/09/21,43.59,46.48,43.51,46.10,434300,19504020.00
2000/09/22,46.00,47.45,42.85,42.87,1212600,53812616.00
2000/09/25,41.50,43.39,40.80,41.00,571000,23688668.00
2000/09/26,40.51,42.00,40.20,41.70,189200,7838544.00
2000/09/27,41.80,42.27,41.18,41.60,167200,6916364.00
2000/09/28,41.50,41.70,40.51,41.01,180900,7401759.00
2000/09/29,40.80,41.70,40.80,41.65,82000,3395452.00
2000/10/09,41.50,41.80,40.67,41.10,161600,6636044.00
2000/10/10,40.80,42.60,40.80,41.59,112900,4644828.00
2000/10/11,41.00,41.66,40.97,41.00,76000,3137400.00
2000/10/12,41.00,42.60,41.00,41.05,123800,5209351.00
2000/10/13,42.01,44.20,41.75,44.20,237000,10207275.00
2000/10/16,45.00,45.99,44.49,45.50,247300,11260702.00
2000/10/17,45.30,45.90,43.61,43.92,146300,6452796.00
2000/10/18,43.50,44.10,41.51,42.20,245200,10444323.00
2000/10/19,42.00,42.50,41.50,41.65,94900,3976906.00
2000/10/20,41.50,42.00,39.15,41.15,554300,22610632.00
2000/10/23,38.70,41.37,38.69,41.37,2121500,84949232.00
2000/10/24,41.50,41.58,40.75,41.10,116200,4770741.00
2000/10/25,41.48,43.50,41.00,43.50,334500,14049660.00
2000/10/26,43.70,45.00,43.00,43.50,281300,12405637.00
2000/10/27,43.30,43.88,40.39,41.92,871200,35908972.00
2000/10/30,41.70,42.58,40.07,42.58,183200,7671766.00
2000/10/31,42.60,42.98,41.40,41.78,502200,21117376.00
2000/11/01,41.70,42.49,41.58,42.00,218200,9155797.00
2000/11/02,45.00,45.00,41.82,42.19,283700,12217150.00
2000/11/03,42.80,42.80,41.20,41.88,419900,17518934.00
2000/11/06,41.00,44.96,41.00,42.68,999900,21751478.00
2000/11/07,43.00,43.00,40.36,41.18,654100,13571047.00
2000/11/08,40.96,41.60,40.80,41.30,463600,9534279.00
2000/11/09,41.36,41.60,40.90,41.00,678200,13920486.00
2000/11/10,41.00,44.00,40.98,43.44,1081900,23296446.00
2000/11/13,43.60,46.90,43.60,46.40,1560800,35407296.00
2000/11/14,46.50,47.00,44.40,45.40,1387600,31594848.00
2000/11/15,45.20,46.20,44.86,45.26,689500,15720966.00
2000/11/16,45.30,46.00,45.30,45.50,535600,12246860.00
2000/11/17,45.60,45.60,43.60,45.40,482000,10809944.00
2000/11/20,45.40,45.92,44.26,45.92,662700,15036874.00
2000/11/21,46.00,46.20,45.00,45.92,740300,16919072.00
2000/11/22,45.92,48.36,45.42,47.00,920300,21613420.00
2000/11/23,47.00,47.98,45.80,46.56,417600,9766016.00
2000/11/24,46.56,47.00,45.26,45.34,709500,16259599.00
2000/11/27,44.98,44.98,43.64,44.80,1071500,23793432.00
2000/11/28,44.80,45.22,44.00,45.18,930300,20973984.00
2000/11/29,45.60,45.60,44.50,45.00,1038400,23311364.00
2000/11/30,45.00,45.36,44.80,45.32,704200,15858803.00
2000/12/01,45.32,47.18,45.00,47.00,734000,16854360.00
2000/12/04,47.00,47.50,46.62,46.92,1243100,29146304.00
2000/12/05,46.90,47.00,46.46,46.64,1225900,28634588.00
2000/12/06,45.10,48.00,45.10,48.00,2504600,59386492.00
2000/12/07,48.00,48.90,47.10,47.96,2023600,48727612.00
2000/12/08,47.80,48.56,46.60,48.38,558200,13421731.00
2000/12/11,48.24,49.04,47.28,49.04,910900,22010628.00
2000/12/12,49.00,49.58,48.60,49.56,1287200,31672412.00
2000/12/13,49.50,50.36,49.04,50.34,1478100,36924656.00
2000/12/14,50.32,51.02,50.32,51.02,2023900,51334752.00
2000/12/15,51.00,51.40,49.80,50.80,3744400,95644664.00
2000/12/18,50.60,50.60,47.04,48.10,3341400,81153760.00
2000/12/19,47.60,51.06,47.10,51.06,1170700,29136514.00
2000/12/20,51.00,52.96,51.00,52.96,2169900,56226732.00
2000/12/21,52.96,56.20,52.96,55.50,3752500,103264320.00
2000/12/22,55.52,55.86,49.96,51.60,3918900,102533096.00
2000/12/25,50.92,51.00,47.68,48.10,1625800,39690136.00
2000/12/26,48.00,49.40,47.20,47.80,1297600,31303244.00
2000/12/27,47.78,48.18,47.60,47.80,1191200,28399372.00
2000/12/28,47.84,48.20,47.60,47.62,544600,12983475.00
2000/12/29,47.70,49.06,47.62,49.02,932500,22504948.00
2001/01/02,49.00,49.00,47.02,47.60,613600,14655376.00
2001/01/03,47.56,47.78,46.64,47.20,1939500,45799192.00
2001/01/04,47.10,47.10,46.10,46.70,1165600,27153664.00
2001/01/05,46.60,46.80,45.76,46.80,505800,11685510.00
2001/01/08,46.80,49.00,46.80,48.08,1047300,25149076.00
2001/01/09,48.60,48.60,47.50,47.60,750900,17975364.00
2001/01/10,47.60,48.20,46.76,48.20,549200,13123245.00
2001/01/11,48.00,48.10,47.00,48.10,754700,17961276.00
2001/01/12,47.94,47.94,46.96,47.20,140800,3336848.00
