300278 华昌达 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/12/16,17.00,17.99,17.00,17.90,14183560,248670784.00
2011/12/19,17.00,17.66,16.70,17.50,7989180,137076560.00
2011/12/20,17.22,17.88,17.10,17.10,7555961,132050088.00
2011/12/21,17.20,17.29,15.88,15.88,6136262,101697592.00
2011/12/22,15.34,15.58,14.80,15.01,4729985,71532704.00
2011/12/23,15.01,15.44,14.88,15.03,3225969,48835168.00
2011/12/26,14.99,15.27,14.50,14.50,2777477,41360972.00
2011/12/27,14.38,14.57,13.55,13.55,3098556,43321340.00
2011/12/28,13.41,14.00,13.21,13.80,2631911,35655592.00
2011/12/29,13.61,14.52,13.58,14.38,3522370,49849256.00
2011/12/30,14.20,15.10,14.18,14.79,3815701,56531416.00
2012/01/04,14.89,14.89,14.02,14.03,2087390,30381092.00
2012/01/05,13.78,15.21,13.68,14.37,3234283,46577812.00
2012/01/06,14.10,15.19,13.55,15.18,3634328,53337020.00
2012/01/09,15.10,15.83,14.95,15.73,3489756,53640764.00
2012/01/10,15.59,15.72,14.79,15.57,7754782,117591368.00
2012/01/11,15.15,15.46,14.85,15.16,5067758,76922680.00
2012/01/13,14.80,14.90,13.64,13.64,4765699,66713160.00
2012/01/16,13.07,13.33,12.60,12.61,2506015,32413676.00
2012/01/17,12.73,13.43,12.60,13.33,2283822,29835408.00
2012/01/18,13.30,13.48,12.40,12.51,2553758,33108808.00
2012/01/19,12.50,13.07,12.50,12.89,1215336,15585979.00
2012/01/20,12.78,13.35,12.78,13.12,1617197,21283054.00
2012/01/30,13.18,13.54,13.01,13.16,1732047,23066352.00
2012/01/31,13.16,13.24,12.96,13.17,1104603,14455743.00
2012/02/01,13.19,13.52,13.14,13.32,1939003,25935376.00
2012/02/02,13.43,13.59,13.29,13.56,1728820,23277344.00
2012/02/03,13.50,13.79,13.43,13.72,2138635,29108802.00
2012/02/06,13.78,13.89,13.55,13.65,1699117,23309348.00
2012/02/07,13.61,13.61,13.18,13.25,1392948,18556974.00
2012/02/08,13.25,13.67,13.16,13.64,1329497,17911778.00
2012/02/09,13.57,13.92,13.53,13.73,1705563,23518026.00
2012/02/10,13.76,14.05,13.68,13.90,1733597,24091248.00
2012/02/13,13.78,14.30,13.71,14.25,1706901,24139278.00
2012/02/14,14.11,14.22,14.00,14.12,1211795,17075078.00
2012/02/15,14.06,14.39,14.00,14.32,1258312,17900250.00
2012/02/16,14.25,14.46,13.98,14.11,1565079,22181236.00
2012/02/17,14.14,14.25,13.86,13.95,1106287,15479242.00
