600091 ST明科 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1997/07/04,8.18,8.99,8.18,8.80,20202600,171640192.00
1997/07/07,8.89,9.25,8.50,8.75,12416400,110989056.00
1997/07/08,8.85,9.59,8.71,9.37,8437900,77355776.00
1997/07/09,9.37,9.37,8.82,8.97,5428100,49156136.00
1997/07/10,9.05,9.25,8.80,8.80,4552500,40994940.00
1997/07/11,8.71,9.68,8.70,9.68,7758900,72871008.00
1997/07/14,9.95,10.27,9.70,10.05,9990600,99580672.00
1997/07/15,9.94,10.30,9.58,9.97,4768000,47299856.00
1997/07/16,9.90,10.59,9.78,10.27,4985600,50723296.00
1997/07/17,10.27,10.48,10.01,10.20,2823800,28908688.00
1997/07/18,10.28,10.32,9.91,10.07,2511400,25358404.00
1997/07/21,10.20,10.21,9.56,9.60,3386200,33328642.00
1997/07/22,9.56,9.96,9.45,9.75,2313800,22368324.00
1997/07/23,9.85,10.20,9.50,9.68,1856800,18400876.00
1997/07/24,9.61,9.80,9.40,9.49,1157900,11095643.00
1997/07/25,9.40,9.58,9.18,9.37,1266700,11859121.00
1997/07/28,9.37,9.49,9.20,9.40,932300,8703434.00
1997/07/29,9.37,9.60,9.22,9.53,840600,7928140.00
1997/07/30,9.55,9.68,9.40,9.67,934600,8947571.00
1997/07/31,9.75,9.99,9.61,9.70,1407400,13841891.00
1997/08/01,9.73,9.85,9.60,9.76,661400,6406787.00
1997/08/04,9.88,10.05,9.76,10.00,1227700,12218942.00
1997/08/05,10.00,10.20,9.76,9.81,1016800,10159552.00
1997/08/06,9.76,9.83,9.35,9.38,1050700,10100591.00
1997/08/07,9.40,9.76,9.35,9.76,811200,7698423.00
1997/08/08,9.86,9.86,9.40,9.48,1137200,10877425.00
1997/08/11,9.46,9.46,9.10,9.11,1067100,9811138.00
1997/08/12,9.12,9.29,8.78,8.78,910800,8235652.00
1997/08/13,8.80,9.08,8.68,8.71,686300,6081395.00
1997/08/14,8.80,9.08,8.75,9.00,470400,4182565.00
1997/08/15,9.08,9.08,8.53,8.63,576500,5030722.00
1997/08/18,8.50,8.60,8.18,8.35,593500,4968448.00
1997/08/19,8.30,8.43,8.25,8.33,395600,3289316.00
1997/08/20,8.35,8.69,8.28,8.68,521100,4408110.00
1997/08/21,8.67,8.75,8.53,8.60,460700,3975924.00
1997/08/22,8.60,8.76,8.55,8.72,469200,4056354.00
1997/08/25,8.63,8.69,8.22,8.27,939300,7885669.00
1997/08/26,8.25,8.30,7.86,7.95,1432700,11391865.00
