002506 协鑫集成 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/11/18,45.80,49.37,45.80,47.64,40885690,1950746624.00
2010/11/19,46.20,47.80,45.01,46.79,19301846,891206272.00
2010/11/22,46.20,48.95,46.20,46.90,15896945,753427456.00
2010/11/23,46.30,46.30,42.45,43.48,15113047,658496640.00
2010/11/24,42.92,44.20,42.70,44.00,8767157,381723712.00
2010/11/25,44.02,45.40,44.02,44.70,9059045,405189600.00
2010/11/26,44.49,48.60,44.03,46.84,12639658,591725888.00
2010/11/29,46.79,48.50,46.26,46.71,8528995,402998528.00
2010/11/30,46.50,47.13,43.50,44.68,8301680,373951808.00
2010/12/01,44.60,45.49,44.00,44.76,3986293,178694880.00
2010/12/02,45.30,45.97,44.60,45.66,5161911,233551808.00
2010/12/03,47.10,47.98,45.70,45.89,7747772,362369504.00
2010/12/06,45.32,45.83,43.63,44.00,4832906,214320272.00
2010/12/07,43.67,44.60,42.60,44.39,3147411,137377600.00
2010/12/08,44.16,44.45,43.66,43.75,2365935,104017664.00
2010/12/09,43.51,43.59,42.48,42.48,3204182,137380016.00
2010/12/10,42.20,43.15,42.00,43.02,1708684,72911768.00
2010/12/13,43.16,43.97,43.03,43.88,2543215,111133640.00
2010/12/14,44.00,44.80,43.58,44.47,3079507,136100528.00
2010/12/15,44.50,44.50,43.45,43.50,2587706,113743056.00
2010/12/16,43.50,44.49,43.40,43.93,2507477,110465680.00
2010/12/17,44.00,45.53,44.00,45.21,3799578,170740576.00
2010/12/20,45.58,47.26,45.26,46.92,10174900,473644032.00
2010/12/21,46.85,47.49,45.98,46.94,4984890,233301360.00
2010/12/22,47.10,47.29,46.18,46.39,2304070,107148664.00
2010/12/23,46.58,46.97,45.05,45.10,2881742,131999688.00
2010/12/24,44.80,45.00,43.22,44.10,2222358,97647368.00
2010/12/27,43.82,44.83,42.98,43.48,2247523,98534176.00
2010/12/28,43.00,43.99,42.78,43.26,1686832,73074528.00
2010/12/29,43.26,43.88,43.26,43.87,1139239,49736428.00
2010/12/30,43.86,44.49,43.70,44.09,1490601,65708620.00
2010/12/31,44.03,44.70,44.03,44.51,1188671,52774236.00
2011/01/04,44.90,46.48,44.62,45.79,2893997,132718688.00
2011/01/05,45.40,47.20,45.24,45.90,3344943,154827008.00
