002694 顾地科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2012/08/16,17.13,20.47,17.11,19.30,31234385,582922432.00
2012/08/17,17.80,20.17,17.37,18.49,24438985,446432736.00
2012/08/20,17.60,18.29,16.64,16.64,15436124,262731440.00
2012/08/21,16.75,17.42,16.48,16.99,13254082,224088480.00
2012/08/22,16.75,17.78,16.61,17.48,14504627,250941056.00
2012/08/23,17.27,18.47,16.95,17.75,14607621,260458096.00
2012/08/24,17.43,17.65,16.76,16.80,9442384,161763008.00
2012/08/27,16.60,16.60,15.12,15.44,8023236,125739200.00
2012/08/28,15.49,15.88,15.32,15.66,5340054,83256096.00
2012/08/29,15.55,15.94,15.22,15.68,5202578,81086224.00
2012/08/30,15.50,15.80,14.25,14.57,6544683,97711408.00
2012/08/31,14.21,14.76,14.21,14.58,3752240,54474336.00
2012/09/03,14.45,15.17,14.45,15.00,4611399,68474872.00
2012/09/04,14.91,15.48,14.67,15.38,6545421,98507040.00
2012/09/05,15.11,15.38,14.95,15.02,4121735,62365772.00
2012/09/06,15.10,15.73,15.01,15.40,5423559,83617000.00
2012/09/07,15.60,16.18,15.41,15.89,8067482,127308504.00
2012/09/10,15.87,16.44,15.73,16.21,5877864,94885376.00
2012/09/11,16.07,16.39,15.85,15.92,4589238,73694408.00
2012/09/12,16.05,16.59,15.86,16.34,5849507,94975784.00
2012/09/13,16.34,16.34,15.57,15.59,4517789,72104632.00
2012/09/14,15.83,15.95,15.18,15.62,4262209,66412736.00
2012/09/17,15.60,15.60,14.80,14.89,3232852,48989716.00
2012/09/18,14.89,15.21,14.80,15.00,2049711,30812990.00
2012/09/19,15.03,15.18,14.87,15.01,1899504,28581750.00
2012/09/20,14.97,15.01,14.43,14.43,2877636,42245716.00
2012/09/21,14.36,14.58,14.25,14.36,1888555,27205756.00
2012/09/24,14.23,14.35,13.74,14.28,2093804,29543244.00
2012/09/25,14.21,14.35,13.96,13.96,1584909,22361958.00
2012/09/26,14.00,14.10,13.64,13.68,2114818,29312534.00
2012/09/27,13.68,14.38,13.60,14.16,2620405,36682520.00
2012/09/28,14.08,14.38,14.00,14.30,2233448,31807212.00
2012/10/08,14.33,14.85,14.30,14.58,2597404,37883468.00
2012/10/09,14.59,15.06,14.50,14.90,2952855,43804136.00
2012/10/10,14.81,14.91,14.65,14.89,2073507,30655328.00
