601107 四川成渝 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2009/07/27,7.60,15.25,7.03,10.90,331167529,2613808640.00
2009/07/28,9.81,9.81,9.81,9.81,28445400,279049376.00
2009/07/29,8.83,8.83,8.83,8.83,7736500,68313296.00
2009/07/30,7.95,9.65,7.95,9.34,274327274,2333763072.00
2009/07/31,8.70,9.19,8.52,9.03,172952329,1529848960.00
2009/08/03,8.84,8.96,8.50,8.79,101252327,883891520.00
2009/08/04,8.72,8.73,8.36,8.46,81859567,695531904.00
2009/08/05,8.46,8.72,8.40,8.60,60006201,513279680.00
2009/08/06,8.63,8.63,8.31,8.42,45997073,388484800.00
2009/08/07,8.40,8.94,8.37,8.66,82781280,718993216.00
2009/08/10,8.59,8.64,8.16,8.37,51746094,436145792.00
2009/08/11,8.37,8.43,8.10,8.29,33537037,276508128.00
2009/08/12,8.11,8.18,7.56,7.63,46732049,368811168.00
2009/08/13,7.60,7.63,7.34,7.47,30801979,229888016.00
2009/08/14,7.48,7.51,7.00,7.01,34083122,245738304.00
2009/08/17,6.92,7.16,6.81,7.03,40646092,284579648.00
2009/08/18,6.93,7.26,6.73,7.21,34627407,243497504.00
2009/08/19,7.16,7.17,6.73,6.81,27239564,188987888.00
2009/08/20,6.82,7.37,6.82,7.24,39802599,282616288.00
2009/08/21,7.13,7.28,7.04,7.25,32805167,234925616.00
2009/08/24,7.22,7.29,7.10,7.19,27224704,196059232.00
2009/08/25,7.15,7.15,6.75,6.93,27252559,187699936.00
2009/08/26,6.91,7.22,6.81,7.13,28429050,202160752.00
2009/08/27,7.09,7.40,7.01,7.31,41251652,298672704.00
2009/08/28,7.26,7.49,7.15,7.30,34600570,252735776.00
2009/08/31,7.27,7.30,7.01,7.13,22952406,163472448.00
2009/09/01,7.20,7.84,7.20,7.84,106343569,823462720.00
2009/09/02,7.52,7.85,7.40,7.73,68502877,521740800.00
2009/09/03,7.61,8.03,7.55,7.94,67429465,531195840.00
2009/09/04,7.95,7.97,7.68,7.80,39990525,307192640.00
2009/09/07,7.83,7.99,7.70,7.93,40075333,309706816.00
2009/09/08,7.87,8.12,7.71,8.06,37031691,288380800.00
2009/09/09,8.03,8.17,7.79,8.06,41253602,324514880.00
2009/09/10,8.01,8.31,7.93,8.06,55104056,441964832.00
2009/09/11,7.96,8.19,7.91,8.04,39561828,312943200.00
2009/09/14,8.08,8.52,8.04,8.46,60929679,499333568.00
2009/09/15,8.43,8.43,8.23,8.30,38901956,318744672.00
2009/09/16,8.25,8.29,7.94,8.03,39459789,313806816.00
2009/09/17,8.01,8.18,7.98,8.11,30544101,242590512.00
2009/09/18,8.12,8.21,7.74,7.82,32501799,256949744.00
2009/09/21,7.71,8.03,7.65,7.94,22597091,174636656.00
2009/09/22,7.89,8.01,7.83,7.92,21653242,168258672.00
2009/09/23,7.91,7.98,7.55,7.64,22672312,174155504.00
2009/09/24,7.56,7.67,7.30,7.59,20133677,147538816.00
2009/09/25,7.66,7.78,7.63,7.64,26411126,199993952.00
2009/09/28,7.53,7.68,7.44,7.47,14811912,110009624.00
2009/09/29,7.48,7.79,6.83,7.24,44157024,316158496.00
2009/09/30,7.25,7.51,6.93,7.04,33028767,230768704.00
2009/10/09,7.08,7.27,7.00,7.26,24205960,169979296.00
2009/10/12,7.18,7.26,7.12,7.13,15959634,112414392.00
2009/10/14,7.23,7.73,7.19,7.46,33088266,242961552.00
2009/10/15,7.40,7.50,7.33,7.39,15767541,114704976.00
2009/10/16,7.43,7.47,7.24,7.36,12834283,92319648.00
2009/10/19,7.36,7.50,7.31,7.44,16114168,117627368.00
2009/10/20,7.46,7.58,7.41,7.57,21003667,155140000.00
2009/10/21,7.57,7.57,7.44,7.45,16436711,121017760.00
2009/10/22,7.43,7.55,7.26,7.53,21656235,157580944.00
2009/10/23,7.53,7.62,7.48,7.53,24123398,179191312.00
2009/10/26,7.54,7.55,7.35,7.39,17957727,130869200.00
2009/10/27,7.35,7.35,7.14,7.15,18876300,133838528.00
2009/10/28,6.83,7.14,6.61,7.14,107816299,728099328.00
2009/10/29,6.93,6.97,6.79,6.84,35198707,237550832.00
2009/10/30,6.91,6.96,6.79,6.84,26564760,179022592.00
2009/11/02,6.73,6.91,6.66,6.91,28768330,191601568.00
2009/11/03,6.91,7.04,6.84,7.03,36913471,251290272.00
2009/11/04,7.01,7.04,6.93,6.96,24988871,170978208.00
2009/11/05,6.98,7.11,6.94,7.07,29083228,200890848.00
2009/11/06,7.08,7.16,7.04,7.08,33947959,236660448.00
2009/11/09,7.11,7.12,7.00,7.07,23140317,159909536.00
2009/11/10,7.07,7.11,6.99,7.00,24177674,166897344.00
2009/11/11,7.01,7.01,6.88,6.94,21968016,149197184.00
2009/11/12,6.93,7.10,6.93,7.03,28319384,195711472.00
2009/11/13,7.05,7.08,6.91,7.08,23059351,158603232.00
2009/11/16,7.08,7.25,7.08,7.24,46085479,324025760.00
2009/11/17,7.26,7.28,7.18,7.23,31419680,222902400.00
2009/11/18,7.23,7.51,7.19,7.49,54094492,391831968.00
2009/11/19,7.50,7.55,7.38,7.50,40787235,299320320.00
2009/11/20,7.49,7.54,7.39,7.49,29793087,218545648.00
2009/11/23,7.51,7.58,7.48,7.55,33337204,246585184.00
2009/11/24,7.58,8.29,7.53,8.03,149831574,1189938304.00
2009/11/25,7.90,8.82,7.84,8.82,156174514,1293096960.00
2009/11/26,9.18,9.69,9.18,9.69,239767549,2246606336.00
2009/11/27,10.18,10.18,8.73,8.75,137800452,1236589696.00
2009/11/30,8.83,9.43,8.82,8.98,111202265,995458816.00
2009/12/01,8.93,9.33,8.55,9.17,93931284,827205120.00
