002030 达安基因 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2004/08/09,15.68,17.30,15.55,15.57,14176646,232606256.00
2004/08/10,14.69,15.27,14.50,15.08,5767246,85916880.00
2004/08/11,14.99,15.50,14.56,15.22,4257552,64325080.00
2004/08/12,15.10,15.10,14.55,14.77,2539036,37602448.00
2004/08/13,14.58,14.90,13.44,13.44,4119213,57265212.00
2004/08/16,13.08,13.23,12.25,12.31,3332872,42554524.00
2004/08/17,12.34,12.59,12.02,12.10,1978727,24266998.00
2004/08/18,12.15,12.35,11.62,11.87,1869000,22279226.00
2004/08/19,11.98,12.66,11.98,12.38,3116409,38430316.00
2004/08/20,12.48,12.48,11.88,12.30,1712258,20896122.00
2004/08/23,11.97,11.97,11.07,11.08,2729391,30925556.00
2004/08/24,11.19,11.70,11.05,11.30,1507176,17122516.00
2004/08/25,11.28,11.99,11.12,11.51,2092783,24388574.00
2004/08/26,11.50,11.94,11.43,11.45,1564282,18286796.00
2004/08/27,11.33,11.64,11.27,11.46,1012693,11562084.00
2004/08/30,11.31,12.61,11.31,12.61,1529148,18678946.00
2004/08/31,13.50,13.81,12.99,13.06,6460045,86492016.00
2004/09/01,12.86,13.38,12.80,13.16,3067790,40219948.00
2004/09/02,13.10,13.35,12.70,13.30,2095242,27252140.00
2004/09/03,13.18,13.26,12.65,12.69,1933810,24992846.00
2004/09/06,12.64,13.29,12.64,13.06,1754459,22897322.00
2004/09/07,13.02,13.28,12.80,13.19,1240542,16192681.00
2004/09/08,13.23,13.37,12.96,13.20,1120035,14764572.00
2004/09/09,13.16,13.17,12.81,12.86,1166554,15098052.00
2004/09/10,12.86,12.99,12.63,12.85,1027995,13210999.00
2004/09/13,12.75,12.90,11.65,11.75,2060572,25066122.00
2004/09/14,11.81,12.66,11.81,12.44,2589418,32033804.00
2004/09/15,12.44,13.68,12.25,13.68,4948342,65991276.00
2004/09/16,13.60,14.41,13.52,14.35,5648484,79475776.00
2004/09/17,14.40,14.79,13.88,14.69,3719351,53064816.00
2004/09/20,14.75,15.36,14.41,15.08,3779542,56363956.00
2004/09/21,14.90,16.49,14.82,15.92,3663143,57782188.00
2004/09/22,15.75,16.59,15.56,16.20,3597268,58015428.00
2004/09/23,16.20,16.48,15.71,16.20,2271614,36202120.00
2004/09/24,16.28,17.24,15.40,15.40,3693811,61266140.00
2004/09/28,15.19,16.10,15.16,15.81,1794467,28090074.00
2004/09/29,15.95,16.30,15.66,16.00,1413957,22627144.00
2004/09/30,16.00,16.58,15.80,16.03,1942980,31444540.00
2004/10/08,15.82,17.48,15.82,17.40,2693013,45152180.00
2004/10/11,17.48,18.22,16.80,16.85,3232715,56619580.00
2004/10/12,16.74,17.18,16.40,16.68,1387358,23300396.00
2004/10/13,16.72,17.20,16.69,16.98,957315,16222435.00
2004/10/14,16.98,17.02,15.28,15.28,2088584,32343742.00
2004/10/15,14.50,14.65,13.78,13.99,2910220,40983824.00
2004/10/18,14.00,14.75,14.00,14.19,1715591,24685396.00
2004/10/19,14.25,14.77,13.60,13.71,2011156,28671642.00
2004/10/20,13.74,13.89,13.20,13.86,1462686,19749190.00
2004/10/21,14.05,14.35,13.66,13.92,1412424,19858028.00
2004/10/22,13.78,14.54,13.35,14.53,1911924,27055800.00
2004/10/25,14.55,14.80,13.91,13.99,1852363,26625124.00
2004/10/26,13.88,14.65,13.72,14.60,1319814,18764216.00
2004/10/27,14.58,15.18,14.30,15.15,2205570,32413360.00
2004/10/28,15.37,15.66,14.38,14.51,2685383,40553496.00
2004/10/29,13.99,14.98,13.71,14.23,1688453,24262766.00
2004/11/01,14.09,14.43,14.02,14.07,703999,9989691.00
2004/11/02,14.08,14.19,13.71,13.90,743235,10336140.00
2004/11/03,14.05,14.53,13.91,14.51,852485,12130572.00
2004/11/04,14.58,14.75,13.97,14.10,1233702,17920266.00
2004/11/05,14.30,14.49,14.10,14.25,556445,7932925.00
2004/11/08,14.10,14.68,14.01,14.33,333886,4753293.50
2004/11/09,14.30,14.58,14.25,14.37,486421,7024804.00
2004/11/10,14.57,15.55,14.15,15.34,2020945,30424914.00
2004/11/11,15.38,15.83,15.01,15.02,2130890,32986562.00
2004/11/12,15.28,15.55,15.05,15.29,1063115,16235065.00
2004/11/15,15.30,15.58,15.08,15.35,843880,12931720.00
2004/11/16,15.37,15.49,15.08,15.16,627210,9539973.00
2004/11/17,15.19,15.19,14.70,14.85,728603,10833216.00
2004/11/18,15.00,15.24,14.82,15.10,518972,7835441.00
2004/11/19,15.10,15.18,14.70,14.97,673478,10023816.00
2004/11/22,15.19,15.29,14.90,15.00,504813,7606959.00
2004/11/23,15.00,15.00,14.50,14.76,701400,10323196.00
2004/11/24,14.77,15.29,14.57,15.08,1179202,17774722.00
2004/11/25,15.12,15.22,14.69,14.78,792630,11839087.00
2004/11/26,14.63,14.99,14.63,14.72,310119,4602940.00
2004/11/29,14.94,14.94,14.19,14.21,666431,9625026.00
2004/11/30,14.30,14.43,14.10,14.27,384289,5477003.00
2004/12/01,14.27,14.36,13.82,13.86,666187,9265946.00
2004/12/02,13.78,13.90,13.68,13.89,504752,6943235.50
2004/12/03,13.89,14.59,13.81,14.23,785600,11258623.00
2004/12/06,14.47,14.47,13.95,14.19,293510,4146939.50
2004/12/07,14.34,14.38,13.88,14.25,337811,4768230.50
2004/12/08,14.35,14.51,14.20,14.40,474468,6823985.50
2004/12/09,14.20,15.00,14.12,14.64,851465,12508998.00
2004/12/10,14.60,14.60,14.24,14.32,396300,5704527.50
2004/12/13,14.17,14.41,14.00,14.25,219188,3110600.50
2004/12/14,14.30,14.35,14.00,14.15,216854,3071260.75
2004/12/15,14.08,14.44,14.02,14.25,361492,5152379.50
2004/12/16,14.25,14.28,13.75,13.78,406603,5659017.50
2004/12/17,13.70,13.70,13.25,13.30,499891,6737901.50
2004/12/20,13.19,13.19,12.70,12.86,392251,5039481.50
2004/12/21,12.88,13.15,12.82,12.98,176990,2295304.00
2004/12/22,12.95,13.56,12.90,13.43,464686,6159526.50
