002185 华天科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2007/11/20,20.50,22.50,20.20,21.62,26747114,565735680.00
2007/11/21,20.50,22.00,20.00,21.80,14307201,298545920.00
2007/11/22,20.88,23.97,20.55,22.00,15843849,353269024.00
2007/11/23,22.00,22.45,20.12,20.60,7931100,167289216.00
2007/11/26,21.01,21.47,20.32,20.47,4614568,96345024.00
2007/11/27,20.19,20.19,18.42,18.42,7672950,143991760.00
2007/11/28,18.10,18.58,17.30,17.46,4503840,80067376.00
2007/11/29,17.91,18.43,17.48,18.06,4402046,79354456.00
2007/11/30,17.94,18.19,17.31,17.90,3364913,59741256.00
2007/12/03,17.87,17.96,17.50,17.75,1648913,29230868.00
2007/12/04,17.75,18.28,17.63,18.05,2094193,37604364.00
2007/12/05,18.02,18.58,17.81,18.52,3308608,60653000.00
2007/12/06,18.50,18.59,18.12,18.28,1835848,33639000.00
2007/12/07,18.26,18.38,17.93,18.21,2211283,40147604.00
2007/12/10,17.98,18.98,17.83,18.80,3902909,72731464.00
2007/12/11,18.82,19.39,18.66,19.02,3547762,67519696.00
2007/12/12,19.02,19.20,18.79,19.10,2165295,41120296.00
2007/12/13,19.10,20.30,19.02,19.16,4622686,91080272.00
2007/12/14,18.90,19.47,18.52,19.43,2640710,50148176.00
2007/12/17,19.50,19.98,19.48,19.48,2299805,45439140.00
2007/12/18,19.40,19.69,18.80,18.82,1642891,31302684.00
2007/12/19,19.05,19.55,18.99,19.30,1680491,32465064.00
2007/12/20,19.50,19.78,19.25,19.63,1976684,38422512.00
2007/12/21,19.58,20.38,19.53,20.30,3130409,62838916.00
2007/12/24,20.42,21.18,20.30,20.38,4110736,85267008.00
2007/12/25,20.38,21.15,20.18,20.96,2523919,52253536.00
2007/12/26,21.28,21.49,20.80,21.32,2639166,55909400.00
2007/12/27,21.55,22.38,21.36,21.75,3463305,75532064.00
2007/12/28,21.61,21.86,21.26,21.44,1981106,42545488.00
2008/01/02,21.42,22.50,21.00,22.03,2978526,64580496.00
2008/01/03,22.00,22.70,21.78,22.38,2198706,49222924.00
2008/01/04,22.38,22.38,21.72,21.97,2064882,45212992.00
2008/01/07,21.70,21.76,21.33,21.55,2678482,57574032.00
2008/01/08,21.55,21.85,20.50,20.75,2496788,52835180.00
2008/01/09,20.68,21.37,20.55,21.32,1281379,27110810.00
2008/01/10,21.55,21.78,21.11,21.20,2087370,44746360.00
