000069 华侨城Ａ 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1997/09/10,12.60,13.43,12.38,13.00,28527200,370780896.00
1997/09/11,12.88,14.27,12.86,14.18,14542600,198682928.00
1997/09/12,14.15,14.38,13.00,13.18,10541600,144650176.00
1997/09/15,13.25,13.45,12.38,12.58,6011800,76928464.00
1997/09/16,12.61,12.97,12.31,12.49,2840700,35703348.00
1997/09/17,12.51,12.64,12.15,12.26,2022300,24844004.00
1997/09/18,12.21,12.84,12.19,12.70,2017700,25463402.00
1997/09/19,12.80,12.85,12.44,12.55,1225500,15458367.00
1997/09/22,12.54,12.60,11.45,11.45,2810200,33418166.00
1997/09/23,11.28,11.80,10.85,11.28,2673900,30206982.00
1997/09/24,11.58,11.96,11.40,11.93,3422800,40044136.00
1997/09/25,11.94,12.10,11.65,11.83,2361800,27960790.00
1997/09/26,11.85,11.88,11.34,11.48,1320500,15196146.00
1997/09/29,11.30,11.30,10.95,10.97,1350900,14931491.00
1997/09/30,10.90,11.28,10.90,11.22,1022300,11363659.00
1997/10/06,11.32,11.32,10.91,11.00,649600,7175685.00
1997/10/07,11.01,11.01,10.64,10.82,624700,6741978.00
1997/10/08,11.19,11.47,11.00,11.35,1165900,13146623.00
1997/10/09,11.33,11.45,11.10,11.13,673700,7576328.00
1997/10/10,11.10,11.35,11.00,11.29,602800,6751087.50
1997/10/13,11.30,11.68,11.25,11.65,1564100,18048016.00
1997/10/14,11.60,11.63,11.30,11.49,769600,8783838.00
1997/10/15,11.51,11.68,11.35,11.59,1030800,11863583.00
1997/10/16,11.68,12.35,11.62,12.08,3121200,37621408.00
1997/10/17,12.15,12.47,11.99,12.22,2842200,34889996.00
1997/10/20,12.33,12.60,12.01,12.28,2910000,35836220.00
1997/10/21,12.25,13.28,12.00,13.28,4893700,62008972.00
1997/10/22,13.35,14.54,13.30,14.50,17817300,254277024.00
1997/10/23,14.30,14.88,13.50,14.36,8602600,122393912.00
1997/10/24,14.38,14.69,13.92,14.45,5042400,72258816.00
1997/10/27,14.65,15.30,14.00,14.25,6973000,102201184.00
1997/10/28,14.10,14.65,13.51,13.80,4696600,66515996.00
1997/10/29,13.80,14.40,13.58,14.20,4197400,58860652.00
1997/10/30,14.38,15.08,13.90,13.95,5092300,73660808.00
1997/10/31,13.67,14.00,13.42,13.88,2229800,30629020.00
1997/11/03,13.70,13.80,13.31,13.40,1840600,24929438.00
1997/11/04,13.30,13.61,13.30,13.57,1182800,15942044.00
1997/11/05,13.65,14.30,13.65,14.03,1835300,25605910.00
1997/11/06,14.19,14.25,13.55,13.58,1588700,21958888.00
1997/11/07,13.88,13.88,13.40,13.67,1500100,20368246.00
1997/11/10,13.62,13.70,12.90,13.15,1385100,18481020.00
1997/11/11,13.01,13.55,12.79,13.52,1440400,18841424.00
1997/11/12,13.55,13.70,13.00,13.01,670300,8889769.00
1997/11/13,13.04,13.13,12.68,13.13,1121400,14408443.00
1997/11/14,13.20,13.48,13.00,13.20,1044500,13865821.00
1997/11/17,13.30,13.60,13.20,13.20,893500,11967349.00
1997/11/18,13.15,13.20,12.70,12.80,926200,11949983.00
1997/11/19,12.89,12.91,12.53,12.65,591700,7544222.00
1997/11/20,12.65,12.70,12.11,12.33,924700,11439175.00
1997/11/21,12.24,12.46,12.08,12.15,794000,9681539.00
1997/11/24,12.18,12.18,11.70,11.70,670300,7991309.00
1997/11/25,11.68,12.00,11.60,12.00,650200,7643846.50
1997/11/26,12.00,12.18,11.71,12.12,543600,6551585.00
1997/11/27,12.08,12.10,11.60,11.69,536200,6314147.50
1997/11/28,11.60,12.10,11.50,12.09,648900,7612484.00
1997/12/01,12.07,12.07,11.60,11.66,443800,5257784.00
1997/12/02,11.80,11.85,11.50,11.57,426800,5001156.50
1997/12/03,11.50,11.93,11.50,11.86,623900,7345251.00
1997/12/04,11.85,12.30,11.78,12.11,1004300,12156375.00
1997/12/05,12.25,12.47,11.94,11.95,878600,10784092.00
1997/12/08,12.10,12.56,12.00,12.55,1625600,20245304.00
1997/12/09,12.55,12.73,12.40,12.60,1050700,13170639.00
1997/12/10,12.75,12.80,12.50,12.59,541200,6810825.00
1997/12/11,12.60,12.61,12.20,12.31,636800,7833677.00
1997/12/12,12.25,12.40,12.09,12.12,645600,7880348.50
1997/12/15,12.01,12.65,11.00,12.30,590100,7190716.50
1997/12/16,12.50,12.55,12.15,12.34,708300,8729506.00
1997/12/17,12.25,12.29,11.84,11.90,999500,11971732.00
1997/12/18,11.80,11.94,11.70,11.79,593400,7001942.50
1997/12/19,11.60,12.01,11.60,11.75,459400,5405651.50
1997/12/22,11.70,11.70,11.28,11.43,1440200,16452137.00
1997/12/23,11.71,11.90,11.45,11.69,687700,8009656.00
