002414 高德红外 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2010/07/16,25.00,26.10,24.55,25.47,22873986,580795648.00
2010/07/19,26.20,27.50,26.01,27.02,26022128,692319872.00
2010/07/20,26.80,28.35,26.78,27.74,21884907,599833472.00
2010/07/21,27.74,27.95,27.35,27.56,12646768,349080096.00
2010/07/22,27.40,27.80,26.80,27.45,11210697,305386624.00
2010/07/23,27.40,28.25,27.20,27.63,9515266,263945696.00
2010/07/26,27.81,28.10,27.28,27.93,8148859,226092288.00
2010/07/27,27.79,29.20,27.60,28.30,11877553,339047264.00
2010/07/28,28.01,29.15,27.97,28.86,9724090,278514368.00
2010/07/29,28.80,30.15,28.60,29.89,10121412,297024992.00
2010/07/30,29.90,30.15,29.01,29.39,7081559,208825280.00
2010/08/02,29.36,30.45,29.21,29.63,8353474,250394624.00
2010/08/03,29.52,29.80,28.65,28.70,8877057,258014464.00
2010/08/04,28.75,29.91,28.68,29.91,6587038,192788608.00
2010/08/05,30.05,30.66,29.55,29.75,7058482,212493952.00
2010/08/06,29.70,30.44,29.43,30.39,6021606,180553472.00
2010/08/09,30.40,30.79,30.01,30.22,5111885,155228336.00
2010/08/10,30.22,30.57,28.95,29.25,5738552,171717536.00
2010/08/11,29.01,29.50,28.75,29.23,3562290,103894112.00
2010/08/12,28.90,30.50,28.81,30.30,7297986,218282704.00
2010/08/13,30.20,31.70,30.02,31.45,7019193,217302832.00
2010/08/16,31.50,31.60,30.80,31.50,6224321,194408480.00
2010/08/17,31.40,31.90,31.13,31.62,3730856,117966760.00
2010/08/18,31.60,31.83,30.68,30.79,4698210,145500528.00
2010/08/19,30.60,31.00,30.16,30.58,4157501,127073352.00
2010/08/20,30.53,30.87,29.88,29.90,2982112,90275296.00
2010/08/23,29.89,30.29,29.66,30.06,2186656,65464168.00
2010/08/24,30.08,30.59,29.68,30.50,2793954,84400792.00
2010/08/25,30.35,30.35,29.40,29.40,2538543,75560504.00
2010/08/26,29.40,30.14,29.25,29.82,1985644,59175248.00
