600552 凯盛科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2002/11/08,14.50,14.50,13.36,13.38,19543000,270603232.00
2002/11/11,13.21,14.39,13.20,14.12,13277000,185394688.00
2002/11/12,14.10,14.28,13.66,14.25,7594100,106016288.00
2002/11/13,14.20,14.65,13.88,14.42,10452700,150288800.00
2002/11/14,14.28,14.80,13.91,14.14,7951100,114130552.00
2002/11/15,14.01,14.79,14.01,14.57,8645400,125647688.00
2002/11/18,14.63,14.72,14.15,14.41,3764500,54160568.00
2002/11/19,14.41,14.58,14.05,14.46,2875300,41111776.00
2002/11/20,14.30,14.30,13.75,13.85,5189200,72375496.00
2002/11/21,13.80,13.99,13.70,13.81,2402300,33271048.00
2002/11/22,13.99,14.11,13.50,13.77,3081300,42828704.00
2002/11/25,13.68,13.77,13.52,13.58,1392600,18959332.00
2002/11/26,13.60,13.71,12.60,12.65,4290200,55628504.00
2002/11/27,12.51,12.59,12.01,12.40,2915700,35918932.00
2002/11/28,12.35,13.17,12.20,13.14,2545500,32303784.00
2002/11/29,13.00,13.48,12.80,13.09,5633600,74233056.00
2002/12/02,13.00,13.04,12.45,12.46,2553600,32513296.00
2002/12/03,12.41,12.68,12.41,12.66,1307800,16428456.00
2002/12/04,12.66,13.08,12.55,12.73,1623500,20862140.00
2002/12/05,12.68,12.80,12.50,12.69,910400,11503412.00
2002/12/06,12.78,12.97,12.66,12.74,1097300,14058403.00
2002/12/09,12.73,12.92,12.59,12.76,843400,10771147.00
2002/12/10,12.73,12.85,12.50,12.51,856100,10785871.00
2002/12/11,12.46,12.70,12.42,12.70,947600,11905938.00
2002/12/12,12.66,12.98,12.61,12.69,1179300,15111786.00
2002/12/13,12.50,12.90,12.42,12.81,1110600,14099876.00
2002/12/16,12.78,13.00,12.73,12.92,1079900,13924623.00
2002/12/17,12.98,13.04,12.83,13.02,1148600,14871038.00
2002/12/18,13.03,13.20,12.92,13.02,1660800,21711096.00
2002/12/19,12.98,13.08,12.89,12.97,802600,10396750.00
2002/12/20,12.92,13.15,12.88,13.03,1118700,14588239.00
2002/12/23,13.05,13.13,12.92,12.93,822600,10712243.00
2002/12/24,12.90,12.95,12.81,12.94,800500,10296515.00
2002/12/25,12.91,13.05,12.68,12.72,752100,9633960.00
2002/12/26,12.67,12.70,12.21,12.28,1412200,17592766.00
2002/12/27,12.17,12.45,12.10,12.29,902500,11064016.00
2002/12/30,12.25,12.29,11.70,11.77,1498900,17915992.00
2002/12/31,11.82,11.87,11.55,11.55,880200,10300315.00
2003/01/02,11.53,11.67,11.08,11.15,993600,11237645.00
2003/01/03,11.15,11.28,11.05,11.23,589400,6596843.00
2003/01/06,11.23,11.38,10.91,11.29,609600,6811707.00
2003/01/07,11.35,11.80,11.20,11.38,1300200,15049593.00
2003/01/08,11.41,11.88,11.30,11.85,1322100,15413317.00
2003/01/09,11.85,12.20,11.70,12.13,2380000,28542520.00
2003/01/10,12.20,12.45,12.05,12.06,3254400,39985180.00
2003/01/13,12.01,12.30,12.00,12.23,1115000,13575846.00
2003/01/14,12.23,13.20,12.20,13.04,4001400,51342928.00
2003/01/15,13.15,13.42,12.80,12.89,4124400,54172864.00
2003/01/16,12.85,13.75,12.84,13.47,4754700,63882200.00
2003/01/17,13.58,13.59,13.18,13.24,2166700,28868326.00
2003/01/20,13.10,13.27,12.94,13.11,1359700,17836714.00
2003/01/21,13.15,13.25,12.79,12.79,1540000,19941430.00
2003/01/22,12.69,12.88,12.58,12.74,913800,11613542.00
2003/01/23,12.70,12.90,12.48,12.50,764000,9654472.00
2003/01/24,12.46,12.89,12.41,12.87,1153100,14680145.00
2003/01/27,12.89,13.05,12.82,12.99,848900,11014701.00
2003/01/28,12.99,13.19,12.92,13.09,908100,11825840.00
2003/01/29,13.08,13.12,12.94,12.95,714400,9328058.00
2003/02/10,12.95,12.95,12.56,12.58,546500,6931936.00
2003/02/11,12.51,12.75,12.51,12.70,268600,3396547.00
2003/02/12,12.68,12.99,12.60,12.89,429900,5489116.00
2003/02/13,12.95,13.06,12.79,12.79,725300,9364013.00
2003/02/14,12.78,12.85,12.68,12.79,481200,6139733.00
2003/02/17,12.75,12.95,12.62,12.69,465900,5944142.00
2003/02/18,12.65,12.76,12.62,12.74,286800,3639285.00
2003/02/19,12.74,12.88,12.60,12.87,411100,5239370.00
2003/02/20,12.88,12.95,12.80,12.81,476200,6140103.00
2003/02/21,12.81,12.81,12.53,12.55,667300,8416911.00
2003/02/24,12.51,12.78,12.46,12.65,434400,5490922.00
2003/02/25,12.67,13.12,12.66,13.11,2042900,26544776.00
2003/02/26,13.16,13.16,13.00,13.10,775000,10145955.00
2003/02/27,13.12,13.29,13.01,13.06,1198900,15767002.00
2003/02/28,13.10,13.40,13.06,13.35,2315800,30673640.00
2003/03/03,13.38,13.48,13.27,13.42,1635500,21913956.00
2003/03/04,13.42,13.47,13.18,13.24,1081700,14383583.00
2003/03/05,13.20,13.22,13.04,13.11,653400,8566022.00
2003/03/06,13.11,13.19,12.82,12.87,745000,9659278.00
2003/03/07,12.86,12.95,12.78,12.79,530900,6830397.00
2003/03/10,12.53,12.68,12.30,12.30,1021200,12727070.00
2003/03/11,12.25,12.42,12.20,12.34,691100,8526744.00
2003/03/12,12.33,12.48,12.25,12.48,445100,5492158.00
2003/03/13,12.48,12.50,12.26,12.26,330100,4086658.00
2003/03/14,12.33,12.41,12.26,12.32,286700,3536001.00
2003/03/17,12.33,12.33,12.03,12.16,491700,5956316.00
2003/03/18,12.15,12.33,11.99,12.00,487500,5923058.00
2003/03/19,11.98,12.00,11.79,11.89,629000,7489825.00
2003/03/20,11.89,12.06,11.85,12.05,475300,5683258.00
2003/03/21,12.05,12.29,12.00,12.28,681900,8309787.00
2003/03/24,12.25,12.32,12.10,12.20,254800,3116416.00
2003/03/25,12.18,12.23,12.02,12.03,307900,3716457.00
2003/03/26,12.00,12.09,11.94,11.99,292200,3505000.00
2003/03/27,12.00,12.50,11.82,12.38,779700,9529703.00
2003/03/28,12.45,12.49,12.25,12.27,649300,8039284.00
2003/04/01,12.49,12.59,12.38,12.43,729800,9114864.00
2003/04/02,12.47,12.47,12.31,12.38,309600,3831155.00
2003/04/03,12.38,12.40,12.31,12.33,194200,2399741.00
2003/04/04,12.34,12.42,12.27,12.33,251800,3107377.00
2003/04/07,12.32,12.42,12.10,12.10,400100,4896462.00
2003/04/08,12.10,12.20,11.98,12.02,587300,7078075.00
2003/04/09,12.10,12.10,11.81,12.07,718000,8560363.00
2003/04/10,12.00,12.35,11.88,12.33,1101100,13261028.00
2003/04/11,12.30,12.38,12.16,12.33,685200,8401812.00
2003/04/15,12.60,12.80,12.50,12.65,1763800,22274810.00
2003/04/16,12.70,12.73,12.28,12.30,1328100,16594299.00
2003/04/17,12.30,12.69,12.26,12.50,1096900,13688171.00
2003/04/18,12.40,12.40,12.03,12.15,1068200,13004827.00
2003/04/21,12.12,12.12,11.85,12.03,829200,9892466.00
2003/04/22,11.93,12.20,11.83,11.91,422300,5035161.00
2003/04/23,11.81,11.92,11.81,11.82,491600,5821878.00
2003/04/24,11.82,11.82,11.32,11.40,818500,9437338.00
2003/04/25,11.35,11.56,11.18,11.18,601400,6790004.00
2003/04/28,11.18,11.22,10.61,11.08,960600,10531024.00
2003/04/29,11.10,11.14,10.71,10.71,673100,7290574.00
2003/04/30,10.70,10.90,10.70,10.72,393600,4247801.00
2003/05/12,10.68,10.70,10.26,10.26,635500,6581740.00
2003/05/13,10.00,10.15,9.75,10.03,956100,9462171.00
2003/05/14,10.03,10.31,10.03,10.28,746200,7636945.00
2003/05/15,10.30,11.08,10.10,10.88,1472500,15721102.00
2003/05/16,10.88,10.90,10.55,10.63,574800,6129307.00
2003/05/19,10.65,10.88,10.65,10.76,318300,3427243.00
2003/05/20,10.74,10.74,10.35,10.42,345200,3619077.00
2003/05/21,10.45,10.60,10.40,10.49,279000,2929831.00
2003/05/22,10.50,10.55,10.35,10.46,254900,2658014.00
2003/05/23,10.46,10.75,10.42,10.58,502100,5313817.00
