603823 百合花 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/12/20,12.72,15.26,12.72,15.26,13135,200186.00
2016/12/21,16.79,16.79,16.79,16.79,10100,169579.00
2016/12/22,18.47,18.47,18.47,18.47,3200,59104.00
2016/12/23,20.32,20.32,20.32,20.32,18300,371856.00
2016/12/26,22.35,22.35,22.35,22.35,38097,851468.00
2016/12/27,24.59,24.59,24.59,24.59,29227,718692.00
2016/12/28,27.05,27.05,27.05,27.05,25562,691452.00
2016/12/29,29.76,29.76,29.76,29.76,309280,9204173.00
2016/12/30,32.74,32.74,32.74,32.74,5006865,163924768.00
2017/01/03,33.00,36.01,31.26,36.01,26303546,871464448.00
2017/01/04,36.20,39.61,35.33,39.61,18403885,700646848.00
2017/01/05,41.25,42.50,37.11,37.77,31228032,1240239232.00
2017/01/06,37.20,38.77,34.00,34.42,20912460,754780544.00
2017/01/09,33.24,34.38,32.80,33.05,12828434,427538272.00
2017/01/10,32.62,33.54,31.53,32.23,13175459,429083200.00
2017/01/11,32.08,32.25,30.01,30.31,10026278,311625792.00
2017/01/12,30.16,30.60,28.67,29.00,9196609,271260512.00
2017/01/13,29.07,29.50,27.76,29.00,9156515,261688912.00
2017/01/16,28.60,29.68,26.36,28.55,10176721,292556288.00
2017/01/17,27.99,29.60,27.10,29.36,10235494,291727200.00
2017/01/18,28.86,29.35,28.02,28.49,6966598,199619424.00
2017/01/19,27.70,29.55,27.50,28.28,9505357,274917120.00
2017/01/20,27.99,29.40,27.56,28.88,9038225,257628112.00
2017/01/23,28.60,29.35,28.54,28.82,6130329,177085632.00
2017/01/24,28.61,28.87,26.41,26.45,9300264,255289744.00
2017/01/25,26.30,26.90,25.75,26.56,5470650,144291840.00
2017/01/26,26.60,26.98,26.45,26.71,3747070,100096880.00
2017/02/03,26.78,27.77,26.09,27.28,6395693,172920736.00
2017/02/06,27.59,30.01,27.51,30.01,11009542,319590048.00
2017/02/07,30.73,31.89,30.02,30.70,20402997,632708416.00
2017/02/08,29.94,31.88,29.56,31.49,15519478,479683840.00
2017/02/09,31.00,31.25,30.62,30.85,9308835,287343744.00
2017/02/10,30.85,30.88,29.60,29.63,7731653,232126320.00
2017/02/13,29.39,31.24,29.39,30.98,9897116,303194432.00
2017/02/14,30.98,31.59,30.51,30.90,9253854,286668032.00
2017/02/15,30.60,32.68,30.60,31.60,14392239,457625792.00
2017/02/16,31.10,31.39,30.41,31.17,8408622,258958160.00
2017/02/17,31.00,31.66,30.30,30.43,7781662,240967904.00
2017/02/20,29.92,30.19,28.02,28.79,7379057,213382224.00
2017/02/21,28.69,29.48,28.58,29.27,4733778,137857488.00
2017/02/22,29.24,29.68,28.92,29.11,3728136,108809680.00
2017/02/23,29.00,30.49,28.88,30.04,6805393,202599312.00
2017/02/24,29.89,33.04,29.71,33.04,13932131,448188960.00
2017/02/27,34.00,34.60,32.41,33.57,22202300,748552320.00
2017/02/28,32.80,33.43,32.50,33.20,10774091,354157824.00
2017/03/01,33.27,35.48,32.88,33.88,16573683,567558976.00
2017/03/02,33.16,36.50,32.53,35.56,19057900,662469312.00
2017/03/03,34.72,35.20,34.20,34.76,10440271,361901088.00
2017/03/06,34.61,35.22,33.66,35.19,8935563,308356416.00
2017/03/07,35.00,36.50,34.80,35.85,12379155,442773792.00
2017/03/08,35.58,36.37,34.82,35.20,9326565,329339040.00
2017/03/09,34.80,35.15,33.40,33.46,8268700,281471808.00
2017/03/10,33.31,34.26,33.25,33.45,6053125,204392240.00
2017/03/13,33.31,35.99,32.56,35.95,11290346,387447904.00
2017/03/14,35.60,37.20,35.30,36.55,16262877,588794048.00
2017/03/15,36.00,36.40,35.58,35.76,8179146,294020928.00
2017/03/16,35.80,37.69,35.80,36.59,14806818,548668352.00
2017/03/17,36.11,36.99,34.54,34.94,11844793,425092192.00
2017/03/20,34.46,35.96,34.38,35.93,5927760,209889040.00
2017/03/21,35.99,36.96,35.40,36.90,9326013,337679680.00
2017/03/22,36.49,37.60,36.25,37.01,11310164,418303008.00
