603977 国泰集团 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2016/11/11,7.74,9.29,7.74,9.29,9029,83724.00
2016/11/14,10.22,10.22,10.22,10.22,7800,79716.00
2016/11/15,11.24,11.24,11.24,11.24,10061,113086.00
2016/11/16,12.36,12.36,12.36,12.36,9600,118656.00
2016/11/17,13.60,13.60,13.60,13.60,9991,135878.00
2016/11/18,14.96,14.96,14.96,14.96,17719,265076.00
2016/11/21,16.46,16.46,16.46,16.46,36901,607390.00
2016/11/22,18.11,18.11,18.11,18.11,41000,742510.00
2016/11/23,19.92,19.92,19.92,19.92,42600,848592.00
2016/11/24,21.91,21.91,21.91,21.91,44635,977953.00
2016/11/25,24.10,24.10,24.10,24.10,115937,2794082.00
2016/11/28,26.51,26.51,26.51,26.51,196878,5219236.00
2016/11/29,29.16,29.16,29.16,29.16,303961,8863503.00
2016/11/30,32.08,32.08,32.08,32.08,863900,27713912.00
2016/12/01,35.29,35.29,35.29,35.29,6249043,220528720.00
2016/12/02,37.44,38.82,37.05,38.82,14952433,567328896.00
2016/12/05,41.60,41.70,36.29,36.79,34349972,1340656896.00
2016/12/06,35.65,38.65,35.40,37.13,24150513,893907648.00
2016/12/07,36.72,36.88,34.60,36.26,19069911,681255168.00
2016/12/08,35.90,39.89,35.80,39.89,33606046,1315779584.00
2016/12/09,38.40,38.50,36.15,36.43,26988196,1005977792.00
2016/12/12,35.70,35.70,32.79,32.79,18934414,639406848.00
2016/12/13,31.50,33.18,30.60,31.93,14478665,460963616.00
2016/12/14,31.48,32.63,30.55,30.91,12307950,387441440.00
2016/12/15,31.00,32.37,31.00,31.64,10770049,341024768.00
2016/12/16,31.40,32.30,31.02,32.01,10803341,342682336.00
2016/12/19,31.66,31.87,30.63,30.91,8723404,271615840.00
2016/12/20,30.71,31.30,30.31,30.57,7085573,218328848.00
2016/12/21,30.70,30.89,29.35,30.22,9511633,285480704.00
2016/12/22,30.03,30.19,29.51,29.90,5453346,163037344.00
2016/12/23,29.68,29.83,27.41,27.57,9814942,279941728.00
2016/12/26,27.01,28.68,26.70,28.43,8223242,228667600.00
2016/12/27,28.29,28.78,27.95,28.14,5619144,159194144.00
2016/12/28,28.00,28.17,27.22,27.39,4952995,137151520.00
2016/12/29,27.21,28.18,27.00,27.49,5217229,144431168.00
2016/12/30,27.45,27.79,27.18,27.45,3770859,103783664.00
2017/01/03,27.53,28.34,27.41,28.33,6052795,169508656.00
2017/01/04,28.30,28.30,27.90,28.13,4451966,125017896.00
2017/01/05,28.20,28.53,27.52,27.56,6050094,169404576.00
2017/01/06,27.30,27.42,26.00,26.03,6986699,185490880.00
2017/01/09,25.96,26.97,25.72,26.55,4776866,126025272.00
2017/01/10,26.51,26.92,25.68,25.74,4639329,122140416.00
2017/01/11,25.55,25.99,25.06,25.07,3854037,97942576.00
2017/01/12,25.14,25.83,24.91,25.34,4366420,110788568.00
2017/01/13,25.30,25.44,24.52,25.29,4390259,109480744.00
2017/01/16,25.20,25.59,23.16,24.20,5016485,124008240.00
2017/01/17,24.01,26.62,23.28,26.62,6763272,170811376.00
2017/01/18,27.50,28.70,26.12,26.58,15280155,418158528.00
2017/01/19,25.66,27.93,24.87,26.26,13154299,345072480.00
