600728 佳都科技 日线 后复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
1996/07/16,18.00,19.07,17.51,18.93,12920000,235135408.00
1996/07/17,18.88,19.61,18.62,19.38,4725200,91099144.00
1996/07/18,19.48,20.78,19.48,20.78,3466700,70044816.00
1996/07/19,21.20,21.51,20.50,21.38,2974600,62595092.00
1996/07/22,21.70,22.30,20.60,21.55,2695800,57935736.00
1996/07/23,21.52,23.50,21.52,23.47,3059100,68734096.00
1996/07/24,23.50,25.70,23.20,25.51,4408000,108370896.00
1996/07/25,25.53,26.50,25.50,25.98,3299500,85914432.00
1996/07/26,27.50,27.50,24.50,25.30,3813400,100137992.00
1996/07/29,25.30,25.30,24.50,24.97,1050100,26044222.00
1996/07/30,24.97,25.00,22.90,24.20,1509800,36940024.00
1996/07/31,24.00,24.30,23.30,23.50,669000,15857154.00
1996/08/01,23.70,23.90,23.32,23.77,361700,8560618.00
1996/08/02,23.95,24.00,23.78,23.90,308800,7371144.00
1996/08/05,23.90,24.73,23.90,24.68,336500,8171170.00
1996/08/06,24.65,24.70,24.20,24.42,275800,6719612.00
1996/08/07,24.50,24.60,24.40,24.54,454600,11132689.00
1996/08/08,24.58,25.18,24.55,24.92,642100,15999885.00
1996/08/09,24.90,24.90,24.68,24.88,574100,14241503.00
1996/08/12,24.92,25.40,24.90,25.20,460400,11550362.00
1996/08/13,25.20,25.35,25.01,25.25,422000,10646177.00
1996/08/14,25.48,26.60,25.30,26.40,1413600,37170604.00
1996/08/15,26.60,26.85,25.50,26.50,1130500,29994912.00
1996/08/16,26.60,26.98,26.20,26.80,597700,15817750.00
1996/08/19,26.90,26.95,26.31,26.91,1037800,27626956.00
1996/08/20,26.85,27.58,26.70,27.40,657200,18012954.00
1996/08/21,27.40,27.80,27.10,27.40,779100,21373236.00
1996/08/22,27.20,27.50,26.60,26.88,780900,20977810.00
1996/08/23,26.80,26.80,25.03,26.38,863900,22282890.00
1996/08/26,25.80,26.45,25.80,26.00,377100,9872706.00
1996/08/27,26.00,27.20,26.00,27.20,788300,20934706.00
1996/08/29,27.00,27.98,26.98,27.81,907700,25117732.00
1996/08/30,28.00,29.00,27.90,28.98,1690000,48272552.00
1996/09/02,29.10,29.85,29.08,29.78,1387200,41072592.00
1996/09/03,30.00,33.20,29.70,33.08,3044300,96173912.00
1996/09/04,34.04,35.08,32.16,33.20,7752700,131071920.00
1996/09/05,33.36,34.40,33.20,33.80,5539200,93666040.00
1996/09/06,33.60,34.34,33.30,33.86,2564800,43473932.00
1996/09/09,34.96,36.34,33.80,34.06,3162900,54580596.00
1996/09/10,33.96,34.52,32.60,33.40,3052200,51237956.00
1996/09/11,33.18,33.18,30.76,32.96,2133000,34215260.00
1996/09/12,33.00,33.40,31.60,32.50,1383300,22532798.00
1996/09/13,32.16,34.40,31.80,34.16,3766100,63041016.00
1996/09/16,34.42,36.58,34.42,36.52,5400700,96900840.00
1996/09/17,36.60,38.76,36.60,38.36,4918400,93347688.00
1996/09/18,38.40,39.22,37.38,38.10,7212400,137393792.00
1996/09/19,37.20,37.96,36.42,37.60,2421700,45024760.00
1996/09/20,37.76,38.96,37.20,38.86,2850100,54444312.00
1996/09/23,39.26,41.40,39.26,41.26,6314100,127159152.00
1996/09/24,41.18,41.70,40.08,40.74,5119500,104557552.00
1996/09/25,40.20,41.00,38.96,39.10,2505200,49639484.00
1996/09/26,39.40,39.80,38.70,39.50,3875000,76249800.00
1996/09/27,39.70,41.36,39.60,40.76,5358300,109198920.00
1996/10/03,41.64,43.36,41.02,41.60,6970300,147925168.00
1996/10/04,41.20,41.24,40.02,40.96,2777100,56458744.00
1996/10/07,41.10,42.40,40.70,41.50,2392200,49761796.00
1996/10/08,41.76,41.94,41.16,41.80,1523700,31707204.00
1996/10/09,41.70,41.90,38.46,39.60,2341300,47071120.00
1996/10/10,39.10,39.70,38.40,39.70,2554700,49909516.00
1996/10/11,39.60,39.70,37.20,37.56,1865600,35611476.00
1996/10/14,37.60,38.38,36.40,37.90,1478300,27645164.00
1996/10/15,38.40,39.46,38.20,38.96,2194600,42736168.00
1996/10/16,39.02,39.40,37.76,38.00,1440600,27904056.00
